7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.800000000000046896e+00 -1.800000000000046896e+00 -1.800000000000046896e+00 4.300653978697215329e+00 4.324650730662947140e+00 4.324650730662948028e+00 -3.757386562432975197e+00 -3.757386562432975197e+00 -3.757386562432975197e+00 1.141155374305423712e-03 1.289911741795310863e-03 1.289911741795315633e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.700000000000047251e+00 -1.700000000000047251e+00 -1.700000000000047251e+00 4.996381148087983171e+00 5.024548006419937707e+00 5.024548006419936819e+00 -3.548642864520032081e+00 -3.548642864520032081e+00 -3.548642864520032081e+00 1.261190814822227627e-03 1.433700600656669360e-03 1.433700600656668926e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.600000000000047606e+00 -1.600000000000047606e+00 -1.600000000000047606e+00 5.834648159933091272e+00 5.868400135308934118e+00 5.868400135308929677e+00 -3.339899166607088965e+00 -3.339899166607088965e+00 -3.339899166607088965e+00 1.400720652609211943e-03 1.601795648011044822e-03 1.601795648011045256e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.500000000000047962e+00 -1.500000000000047962e+00 -1.500000000000047962e+00 6.862938669946048620e+00 6.903155549380649347e+00 6.903155549380648459e+00 -3.131155468694145849e+00 -3.131155468694145849e+00 -3.131155468694145849e+00 1.563206732864276570e-03 1.799794951873226250e-03 1.799794951873222998e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.400000000000048317e+00 -1.400000000000048317e+00 -1.400000000000048317e+00 8.120695591019719828e+00 8.169338921707218759e+00 8.169338921707218759e+00 -2.922411770781202733e+00 -2.922411770781202733e+00 -2.922411770781202733e+00 1.754727725913415295e-03 2.034939504997040211e-03 2.034939504997025899e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.300000000000048672e+00 -1.300000000000048672e+00 -1.300000000000048672e+00 9.690751458431410725e+00 9.749064715863239527e+00 9.749064715863234198e+00 -2.713668072868259618e+00 -2.713668072868259618e+00 -2.713668072868259618e+00 1.981225189421081771e-03 2.316700392008674315e-03 2.316700392008682555e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.200000000000049027e+00 -1.200000000000049027e+00 -1.200000000000049027e+00 1.164522828348609806e+01 1.171584889539383667e+01 1.171584889539383667e+01 -2.504924374955316502e+00 -2.504924374955316502e+00 -2.504924374955316502e+00 2.252575274620947227e-03 2.657612736503951745e-03 2.657612736503947842e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.100000000000049383e+00 -1.100000000000049383e+00 -1.100000000000049383e+00 1.413693589702164566e+01 1.422147484473394208e+01 1.422147484473393853e+01 -2.296180677042373830e+00 -2.296180677042373830e+00 -2.296180677042373830e+00 2.579287176215827506e-03 3.074474855759103554e-03 3.074474855759109192e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.000000000000049738e+00 -1.000000000000049738e+00 -1.000000000000049738e+00 1.730508638072810257e+01 1.740695055733019103e+01 1.740695055733018748e+01 -2.087436979129430714e+00 -2.087436979129430714e+00 -2.087436979129430714e+00 2.978194530687724648e-03 3.590094410632766776e-03 3.590094410632764608e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -9.000000000000500933e-01 -9.000000000000500933e-01 -9.000000000000500933e-01 2.145305017332990971e+01 2.157407534219269962e+01 2.157407534219269962e+01 -1.878693281216487598e+00 -1.878693281216487598e+00 -1.878693281216487598e+00 3.468565680746714917e-03 4.235864271830766005e-03 4.235864271830792026e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -8.000000000000504485e-01 -8.000000000000504485e-01 -8.000000000000504485e-01 2.687044329165201617e+01 2.701478387115928470e+01 2.701478387115929536e+01 -1.669949583303544483e+00 -1.669949583303544483e+00 -1.669949583303544483e+00 4.080637271612554302e-03 5.055615586223556092e-03 5.055615586223565633e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -7.000000000000508038e-01 -7.000000000000508038e-01 -7.000000000000508038e-01 3.422558870783684881e+01 3.439482533217540094e+01 3.439482533217539384e+01 -1.461205885390601367e+00 -1.461205885390601367e+00 -1.461205885390601367e+00 4.851412351189510024e-03 6.111476846181711740e-03 6.111476846181716945e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -6.000000000000511591e-01 -6.000000000000511591e-01 -6.000000000000511591e-01 4.419300426012787142e+01 4.439175521140411718e+01 4.439175521140411718e+01 -1.252462187477658251e+00 -1.252462187477658251e+00 -1.252462187477658251e+00 5.839091577906979462e-03 7.492989936209600542e-03 7.492989936209594470e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -5.000000000000515143e-01 -5.000000000000515143e-01 -5.000000000000515143e-01 5.850839879371030605e+01 5.873677084553818872e+01 5.873677084553817451e+01 -1.043718489564715357e+00 -1.043718489564715357e+00 -1.043718489564715357e+00 7.121503472139129390e-03 9.331846987365239460e-03 9.331846987365258542e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -4.000000000000518696e-01 -4.000000000000518696e-01 -4.000000000000518696e-01 7.907654143012113934e+01 7.933886212650169512e+01 7.933886212650166669e+01 -8.349747916517722413e-01 -8.349747916517722413e-01 -8.349747916517722413e-01 8.830749264551291181e-03 1.182746557544272874e-02 1.182746557544270966e-02
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -3.000000000000522249e-01 -3.000000000000522249e-01 -3.000000000000522249e-01 1.120383797198205826e+02 1.123303808607389982e+02 1.123303808607389982e+02 -6.262310937388291254e-01 -6.262310937388291254e-01 -6.262310937388291254e-01 1.118678602115118388e-02 1.529755705257519922e-02 1.529755705257519229e-02
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -2.000000000000525802e-01 -2.000000000000525802e-01 -2.000000000000525802e-01 1.654539793645408565e+02 1.657785682876491649e+02 1.657785682876491649e+02 -4.174873958258861206e-01 -4.174873958258861206e-01 -4.174873958258861206e-01 1.461407267564723139e-02 2.030246323004655101e-02 2.030246323004654754e-02
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -1.000000000000529354e-01 -1.000000000000529354e-01 -1.000000000000529354e-01 2.899890544305295066e+02 2.903293980833564660e+02 2.903293980833564660e+02 -2.087436979129430603e-01 -2.087436979129430603e-01 -2.087436979129430603e-01 1.965647623224625953e-02 2.807692915151665386e-02 2.807692915151668508e-02
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 -5.329070518200751394e-14 -5.329070518200751394e-14 -5.329070518200751394e-14 5.640633849798546180e+02 5.644235944066763295e+02 5.644235944066763295e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.592403584861855889e-02 3.498723713517469525e-02 3.498723713517465361e-02
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 9.999999999994635402e-02 9.999999999994635402e-02 9.999999999994635402e-02 2.899890544305295634e+02 2.903293980833565797e+02 2.903293980833565229e+02 2.087436979129430603e-01 2.087436979129430603e-01 2.087436979129430603e-01 2.987409000363464365e-02 2.807692915151841634e-02 2.807692915151841981e-02
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.999999999999459988e-01 1.999999999999459988e-01 1.999999999999459988e-01 1.654539793645409418e+02 1.657785682876492501e+02 1.657785682876492501e+02 4.174873958258861206e-01 4.174873958258861206e-01 4.174873958258861206e-01 2.804203900524145088e-02 2.030246323005020087e-02 2.030246323005019740e-02
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.999999999999456435e-01 2.999999999999456435e-01 2.999999999999456435e-01 1.120383797198206821e+02 1.123303808607391261e+02 1.123303808607390977e+02 6.262310937388291254e-01 6.262310937388291254e-01 6.262310937388291254e-01 2.273730295866603981e-02 1.529755705258118749e-02 1.529755705258119616e-02
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.999999999999452882e-01 3.999999999999452882e-01 3.999999999999452882e-01 7.907654143012132408e+01 7.933886212650186565e+01 7.933886212650186565e+01 8.349747916517722413e-01 8.349747916517722413e-01 8.349747916517722413e-01 1.755623956635559563e-02 1.182746557545063908e-02 1.182746557545062693e-02
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.999999999999449329e-01 4.999999999999449329e-01 4.999999999999449329e-01 5.850839879371039842e+01 5.873677084553830952e+01 5.873677084553832373e+01 1.043718489564715357e+00 1.043718489564715357e+00 1.043718489564715357e+00 1.353291237550497024e-02 9.331846987374796051e-03 9.331846987374823807e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 5.999999999999445777e-01 5.999999999999445777e-01 5.999999999999445777e-01 4.419300426012804905e+01 4.439175521140429481e+01 4.439175521140428771e+01 1.252462187477658251e+00 1.252462187477658251e+00 1.252462187477658251e+00 1.056541092038900363e-02 7.492989936221442632e-03 7.492989936221446101e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 6.999999999999442224e-01 6.999999999999442224e-01 6.999999999999442224e-01 3.422558870783684881e+01 3.439482533217540094e+01 3.439482533217539384e+01 1.461205885390601367e+00 1.461205885390601367e+00 1.461205885390601367e+00 8.379274607450221124e-03 6.111476846195389168e-03 6.111476846195404780e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 7.999999999999438671e-01 7.999999999999438671e-01 7.999999999999438671e-01 2.687044329165212986e+01 2.701478387115945523e+01 2.701478387115945878e+01 1.669949583303544483e+00 1.669949583303544483e+00 1.669949583303544483e+00 6.756699554709478563e-03 5.055615586239295238e-03 5.055615586239278758e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 8.999999999999435119e-01 8.999999999999435119e-01 8.999999999999435119e-01 2.145305017332998787e+01 2.157407534219278133e+01 2.157407534219279555e+01 1.878693281216487598e+00 1.878693281216487598e+00 1.878693281216487598e+00 5.531644477191644330e-03 4.235864271848576411e-03 4.235864271848560798e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 9.999999999999431566e-01 9.999999999999431566e-01 9.999999999999431566e-01 1.730508638072815231e+01 1.740695055733026209e+01 1.740695055733026209e+01 2.087436979129430714e+00 2.087436979129430714e+00 2.087436979129430714e+00 4.594437614066240391e-03 3.590094410652395172e-03 3.590094410652404280e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.099999999999944578e+00 1.099999999999944578e+00 1.099999999999944578e+00 1.413693589702169184e+01 1.422147484473402024e+01 1.422147484473401313e+01 2.296180677042373830e+00 2.296180677042373830e+00 2.296180677042373830e+00 3.864085258645921263e-03 3.074474855780593308e-03 3.074474855780592007e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.199999999999942446e+00 1.199999999999942446e+00 1.199999999999942446e+00 1.164522828348612826e+01 1.171584889539386509e+01 1.171584889539386509e+01 2.504924374955316502e+00 2.504924374955316502e+00 2.504924374955316502e+00 3.288106790634909380e-03 2.657612736527409109e-03 2.657612736527407375e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.299999999999940314e+00 1.299999999999940314e+00 1.299999999999940314e+00 9.690751458431440923e+00 9.749064715863287489e+00 9.749064715863287489e+00 2.713668072868259618e+00 2.713668072868259618e+00 2.713668072868259618e+00 2.826122019404904689e-03 2.316700392034119239e-03 2.316700392034121408e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.399999999999941735e+00 1.399999999999941735e+00 1.399999999999941735e+00 8.120695591019723381e+00 8.169338921707218759e+00 8.169338921707215206e+00 2.922411770781202733e+00 2.922411770781202733e+00 2.922411770781202733e+00 2.452061801694272337e-03 2.034939505024370779e-03 2.034939505024367743e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.499999999999943157e+00 1.499999999999943157e+00 1.499999999999943157e+00 6.862938669946086812e+00 6.903155549380699085e+00 6.903155549380699085e+00 3.131155468694145849e+00 3.131155468694145849e+00 3.131155468694145849e+00 2.144590699665130992e-03 1.799794951902418611e-03 1.799794951902416226e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.599999999999941025e+00 1.599999999999941025e+00 1.599999999999941025e+00 5.834648159933109923e+00 5.868400135308974086e+00 5.868400135308975862e+00 3.339899166607088965e+00 3.339899166607088965e+00 3.339899166607088965e+00 1.890087160610991017e-03 1.601795648042109383e-03 1.601795648042107865e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.699999999999938893e+00 1.699999999999938893e+00 1.699999999999938893e+00 4.996381148088005375e+00 5.024548006419962576e+00 5.024548006419962576e+00 3.548642864520032081e+00 3.548642864520032081e+00 3.548642864520032081e+00 1.676558643004765620e-03 1.433700600689557982e-03 1.433700600689563837e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.799999999999940314e+00 1.799999999999940314e+00 1.799999999999940314e+00 4.300653978697233093e+00 4.324650730662961351e+00 4.324650730662960463e+00 3.757386562432975197e+00 3.757386562432975197e+00 3.757386562432975197e+00 1.496541362625524764e-03 1.289911741830057374e-03 1.289911741830061928e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.899999999999941735e+00 1.899999999999941735e+00 1.899999999999941735e+00 3.724980289999456406e+00 3.745381762993859276e+00 3.745381762993859276e+00 3.966130260345917868e+00 3.966130260345917868e+00 3.966130260345917868e+00 1.342893479999118962e-03 1.166055495874748424e-03 1.166055495874750159e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 1.999999999999939604e+00 1.999999999999939604e+00 1.999999999999939604e+00 3.240883014576648957e+00 3.258684573770178616e+00 3.258684573770180837e+00 4.174873958258861428e+00 4.174873958258861428e+00 4.174873958258861428e+00 1.211357501890977057e-03 1.058681075260093632e-03 1.058681075260086693e-03
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.099999999999937472e+00 2.099999999999937472e+00 2.099999999999937472e+00 2.835108512313508022e+00 2.850651128383869359e+00 2.850651128383870692e+00 4.383617656171804100e+00 4.383617656171804100e+00 4.383617656171804100e+00 1.097453724895368311e-03 9.650404628877696893e-04 9.650404628877676293e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.199999999999938893e+00 2.199999999999938893e+00 2.199999999999938893e+00 2.489916766936504544e+00 2.503885169496184560e+00 2.503885169496184560e+00 4.592361354084747660e+00 4.592361354084747660e+00 4.592361354084747660e+00 9.986746736486142809e-04 8.829262089620980823e-04 8.829262089620949381e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.299999999999940314e+00 2.299999999999940314e+00 2.299999999999940314e+00 2.197278291409254791e+00 2.209844992438273259e+00 2.209844992438274147e+00 4.801105051997690332e+00 4.801105051997690332e+00 4.801105051997690332e+00 9.120779349022531228e-04 8.105505986869054403e-04 8.105505986869148728e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.399999999999938183e+00 2.399999999999938183e+00 2.399999999999938183e+00 1.945771126632116044e+00 1.957397396937540668e+00 1.957397396937540668e+00 5.009848749910633003e+00 5.009848749910633003e+00 5.009848749910633003e+00 8.361514732071879908e-04 7.464547406739200025e-04 7.464547406739262909e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.499999999999936051e+00 2.499999999999936051e+00 2.499999999999936051e+00 1.730417198044842841e+00 1.741160595288026691e+00 1.741160595288026691e+00 5.218592447823576563e+00 5.218592447823576563e+00 5.218592447823576563e+00 7.688820980710652951e-04 6.894395176830107408e-04 6.894395176830094398e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.599999999999937472e+00 2.599999999999937472e+00 2.599999999999937472e+00 1.543644130285532157e+00 1.553809077302131580e+00 1.553809077302131136e+00 5.427336145736519235e+00 5.427336145736519235e+00 5.427336145736519235e+00 7.093443865872973205e-04 6.385126693332185584e-04 6.385126693332192089e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.699999999999938893e+00 2.699999999999938893e+00 2.699999999999938893e+00 1.382304907155369467e+00 1.391874890718612923e+00 1.391874890718613145e+00 5.636079843649462795e+00 5.636079843649462795e+00 5.636079843649462795e+00 6.561101969701965599e-04 5.928478908340061417e-04 5.928478908340109122e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.799999999999936762e+00 2.799999999999936762e+00 2.799999999999936762e+00 1.241245418132955303e+00 1.250417285544880297e+00 1.250417285544880297e+00 5.844823541562405467e+00 5.844823541562405467e+00 5.844823541562405467e+00 6.086102671063549265e-04 5.517529626421205022e-04 5.517529626421221285e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.899999999999934630e+00 2.899999999999934630e+00 2.899999999999934630e+00 1.118443373814300035e+00 1.127156306199179836e+00 1.127156306199180502e+00 6.053567239475349027e+00 6.053567239475349027e+00 6.053567239475349027e+00 5.657984694452822955e-04 5.146447258848461286e-04 5.146447258848434181e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 2.999999999999936051e+00 2.999999999999936051e+00 2.999999999999936051e+00 1.010305793877241065e+00 1.018684598725512647e+00 1.018684598725512203e+00 6.262310937388291698e+00 6.262310937388291698e+00 6.262310937388291698e+00 5.273272016521913250e-04 4.810292896337438600e-04 4.810292896337404448e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.099999999999937472e+00 3.099999999999937472e+00 3.099999999999937472e+00 9.155155507473362597e-01 9.234759203449103282e-01 9.234759203449107723e-01 6.471054635301235258e+00 6.471054635301235258e+00 6.471054635301235258e+00 4.924080476369642034e-04 4.504862677931235557e-04 4.504862677931226341e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.199999999999935341e+00 3.199999999999935341e+00 3.199999999999935341e+00 8.315126729097317426e-01 8.391324564102690120e-01 8.391324564102690120e-01 6.679798333214177930e+00 6.679798333214177930e+00 6.679798333214177930e+00 4.608341440999066214e-04 4.226561426898769905e-04 4.226561426898739547e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.299999999999933209e+00 3.299999999999933209e+00 3.299999999999933209e+00 7.574302165590013347e-01 7.646156192421845743e-01 7.646156192421847964e-01 6.888542031127120602e+00 6.888542031127120602e+00 6.888542031127120602e+00 4.319961045252719307e-04 3.972300719282828726e-04 3.972300719282836315e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.399999999999934630e+00 3.399999999999934630e+00 3.399999999999934630e+00 6.914073800131423919e-01 6.982066434764432339e-01 6.982066434764433449e-01 7.097285729040064162e+00 7.097285729040064162e+00 7.097285729040064162e+00 4.057778167468331035e-04 3.739416173253035363e-04 3.739416173252993621e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.499999999999936051e+00 3.499999999999936051e+00 3.499999999999936051e+00 6.328692607422828909e-01 6.391881152090498341e-01 6.391881152090499452e-01 7.306029426953006833e+00 7.306029426953006833e+00 7.306029426953006833e+00 3.816975996254886000e-04 3.525599956252457780e-04 3.525599956252432302e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.599999999999933920e+00 3.599999999999933920e+00 3.599999999999933920e+00 5.804382220084542965e-01 5.863070617631755965e-01 5.863070617631757075e-01 7.514773124865950393e+00 7.514773124865950393e+00 7.514773124865950393e+00 3.596984982257104006e-04 3.328845414364170019e-04 3.328845414364095209e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.699999999999931788e+00 3.699999999999931788e+00 3.699999999999931788e+00 5.337315041210656252e-01 5.390610573241509940e-01 5.390610573241509940e-01 7.723516822778893065e+00 7.723516822778893065e+00 7.723516822778893065e+00 3.393921351108313694e-04 3.147401414376722146e-04 3.147401414376709678e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.799999999999933209e+00 3.799999999999933209e+00 3.799999999999933209e+00 4.917118457962154632e-01 4.965224517856191011e-01 4.965224517856193787e-01 7.932260520691835737e+00 7.932260520691835737e+00 7.932260520691835737e+00 3.207603474179310785e-04 2.979734511338206636e-04 2.979734511338190373e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.899999999999934630e+00 3.899999999999934630e+00 3.899999999999934630e+00 4.541244668895651482e-01 4.583348870295431698e-01 4.583348870295428923e-01 8.141004218604779297e+00 8.141004218604779297e+00 8.141004218604779297e+00 3.034844259619694424e-04 2.824497454603017697e-04 2.824497454602975955e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 3.999999999999932498e+00 3.999999999999932498e+00 3.999999999999932498e+00 4.201762001662411872e-01 4.238017424614735629e-01 4.238017424614738404e-01 8.349747916517722857e+00 8.349747916517722857e+00 8.349747916517722857e+00 2.875716509993566641e-04 2.680502854053549316e-04 2.680502854053534679e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.099999999999930367e+00 4.099999999999930367e+00 4.099999999999930367e+00 3.896984066716508432e-01 3.926672717612115782e-01 3.926672717612116337e-01 8.558491614430664640e+00 8.558491614430664640e+00 8.558491614430664640e+00 2.727563731967490865e-04 2.546701067633018391e-04 2.546701067632989117e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.199999999999931788e+00 4.199999999999931788e+00 4.199999999999931788e+00 3.620758832923318682e-01 3.644014714604972283e-01 3.644014714604967842e-01 8.767235312343608200e+00 8.767235312343608200e+00 8.767235312343608200e+00 2.590624425183688526e-04 2.422161558223509938e-04 2.422161558223512648e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.299999999999933209e+00 4.299999999999933209e+00 4.299999999999933209e+00 3.371984741080773507e-01 3.388187802973143814e-01 3.388187802973142149e-01 8.975979010256551760e+00 8.975979010256551760e+00 8.975979010256551760e+00 2.462653560166538349e-04 2.306057114543149137e-04 2.306057114543146969e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.399999999999931077e+00 4.399999999999931077e+00 4.399999999999931077e+00 3.145827314496089100e-01 3.155110910174565020e-01 3.155110910174566130e-01 9.184722708169495320e+00 9.184722708169495320e+00 9.184722708169495320e+00 2.343995675527965248e-04 2.197650446454884720e-04 2.197650446454900712e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.499999999999928946e+00 4.499999999999928946e+00 4.499999999999928946e+00 2.941584697435540852e-01 2.943423798334575681e-01 2.943423798334574570e-01 9.393466406082437103e+00 9.393466406082437103e+00 9.393466406082437103e+00 2.232730117803623997e-04 2.096282756826333847e-04 2.096282756826336829e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.599999999999930367e+00 4.599999999999930367e+00 4.599999999999930367e+00 2.755411851257842937e-01 2.749949130956266252e-01 2.749949130956264032e-01 9.602210103995380663e+00 9.602210103995380663e+00 9.602210103995380663e+00 2.129267003722066555e-04 2.001363965210755053e-04 2.001363965210741771e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.699999999999931788e+00 4.699999999999931788e+00 4.699999999999931788e+00 2.586881318189905299e-01 2.573680136354460912e-01 2.573680136354460912e-01 9.810953801908324223e+00 9.810953801908324223e+00 9.810953801908324223e+00 2.031945277560026023e-04 1.912364317171827920e-04 1.912364317171826836e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.799999999999929656e+00 4.799999999999929656e+00 4.799999999999929656e+00 2.432900982688596392e-01 2.412117857027990808e-01 2.412117857027991086e-01 1.001969749982126601e+01 1.001969749982126601e+01 1.001969749982126601e+01 1.941213029254826110e-04 1.828807160181888968e-04 1.828807160181881379e-04
7.140860935792703312e-02 7.212507838324842824e-02 1.000000004555913202e+00 1.883635392647995538e-02 1.885749423002732947e-02 4.899999999999927525e+00 4.899999999999927525e+00 4.899999999999927525e+00 2.293232122942608919e-01 2.264510293266236707e-01 2.264510293266237262e-01 1.022844119773420957e+01 1.022844119773420957e+01 1.022844119773420957e+01 1.855619838173451302e-04 1.750262705074241058e-04 1.750262705074284426e-04
