7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -8.400000000000023448e+00 -8.400000000000023448e+00 -8.400000000000023448e+00 8.662149827340537289e-02 5.988006133312921003e-02 5.988006133312927248e-02 -1.753447062468721640e+01 -1.753447062468721640e+01 -1.753447062468721640e+01 4.378105489224126678e-03 5.496270133619082961e-03 5.496270133619082961e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -8.300000000000023803e+00 -8.300000000000023803e+00 -8.300000000000023803e+00 8.715271993711184995e-02 6.090197721060592456e-02 6.090197721060592456e-02 -1.732572692677427639e+01 -1.732572692677427639e+01 -1.732572692677427639e+01 4.477078097115021540e-03 5.629750281780421250e-03 5.629750281780424720e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -8.200000000000024158e+00 -8.200000000000024158e+00 -8.200000000000024158e+00 8.774386102041953350e-02 6.200094823314256098e-02 6.200094823314257486e-02 -1.711698322886132928e+01 -1.711698322886132928e+01 -1.711698322886132928e+01 4.579173144269047847e-03 5.767510980991208402e-03 5.767510980991222280e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -8.100000000000024514e+00 -8.100000000000024514e+00 -8.100000000000024514e+00 8.841506431707756020e-02 6.318635007833477146e-02 6.318635007833479922e-02 -1.690823953094838572e+01 -1.690823953094838572e+01 -1.690823953094838572e+01 4.684495430732252275e-03 5.909710660035948082e-03 5.909710660035958490e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -8.000000000000024869e+00 -8.000000000000024869e+00 -8.000000000000024869e+00 8.915691651428621356e-02 6.446021295194520606e-02 6.446021295194512279e-02 -1.669949583303544571e+01 -1.669949583303544571e+01 -1.669949583303544571e+01 4.793159053891553507e-03 6.056515149494757014e-03 6.056515149494773494e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.900000000000025224e+00 -7.900000000000025224e+00 -7.900000000000025224e+00 8.999197334823476335e-02 6.583345924304057073e-02 6.583345924304058461e-02 -1.649075213512250215e+01 -1.649075213512250215e+01 -1.649075213512250215e+01 4.905279012714606514e-03 6.208098058897904351e-03 6.208098058897914759e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.800000000000025580e+00 -7.800000000000025580e+00 -7.800000000000025580e+00 9.091024766052417661e-02 6.730840795364076423e-02 6.730840795364079199e-02 -1.628200843720955859e+01 -1.628200843720955859e+01 -1.628200843720955859e+01 5.020980382399316613e-03 6.364641175862893567e-03 6.364641175862896169e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.700000000000025935e+00 -7.700000000000025935e+00 -7.700000000000025935e+00 9.193707382797992878e-02 6.889780599964362429e-02 6.889780599964367980e-02 -1.607326473929661503e+01 -1.607326473929661503e+01 -1.607326473929661503e+01 5.140389412201947471e-03 6.526334888506406424e-03 6.526334888506409894e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.600000000000026290e+00 -7.600000000000026290e+00 -7.600000000000026290e+00 9.306188127158462886e-02 7.060433068705586346e-02 7.060433068705590509e-02 -1.586452104138367147e+01 -1.586452104138367147e+01 -1.586452104138367147e+01 5.263643291613654372e-03 6.693378632499481437e-03 6.693378632499490978e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.500000000000026645e+00 -7.500000000000026645e+00 -7.500000000000026645e+00 9.431321779702528385e-02 7.244288852899384568e-02 7.244288852899380404e-02 -1.565577734347072791e+01 -1.565577734347072791e+01 -1.565577734347072791e+01 5.390880706697466843e-03 6.865981364208531557e-03 6.865981364208543700e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.400000000000027001e+00 -7.400000000000027001e+00 -7.400000000000027001e+00 9.567992958925773672e-02 7.441660428032358110e-02 7.441660428032355334e-02 -1.544703364555778613e+01 -1.544703364555778613e+01 -1.544703364555778613e+01 5.522252243792824533e-03 7.044362061452666933e-03 7.044362061452675607e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.300000000000027356e+00 -7.300000000000027356e+00 -7.300000000000027356e+00 9.719429733373606550e-02 7.654295009577063991e-02 7.654295009577063991e-02 -1.523828994764484257e+01 -1.523828994764484257e+01 -1.523828994764484257e+01 5.657910365665012528e-03 7.228750253478984263e-03 7.228750253478985997e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.200000000000027711e+00 -7.200000000000027711e+00 -7.200000000000027711e+00 9.884459829528564889e-02 7.882561290779564744e-02 7.882561290779560581e-02 -1.502954624973190079e+01 -1.502954624973190079e+01 -1.502954624973190079e+01 5.798020503983302223e-03 7.419386581855588053e-03 7.419386581855600196e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.100000000000028066e+00 -7.100000000000028066e+00 -7.100000000000028066e+00 1.006674698376941041e-01 8.128512503991426608e-02 8.128512503991418281e-02 -1.482080255181895900e+01 -1.482080255181895900e+01 -1.482080255181895900e+01 5.942750412484920468e-03 7.616523394057783843e-03 7.616523394057794251e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -7.000000000000028422e+00 -7.000000000000028422e+00 -7.000000000000028422e+00 1.026506547528008989e-01 8.392588381824116206e-02 8.392588381824109267e-02 -1.461205885390601367e+01 -1.461205885390601367e+01 -1.461205885390601367e+01 6.092282005454749579e-03 7.820425371618989693e-03 7.820425371618993163e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.900000000000028777e+00 -6.900000000000028777e+00 -6.900000000000028777e+00 1.048359002773558007e-01 8.677208723694458670e-02 8.677208723694464221e-02 -1.440331515599307011e+01 -1.440331515599307011e+01 -1.440331515599307011e+01 6.246800040452562576e-03 8.031370194799746995e-03 8.031370194799757403e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.800000000000029132e+00 -6.800000000000029132e+00 -6.800000000000029132e+00 1.072104775541089516e-01 8.982903528343312571e-02 8.982903528343302857e-02 -1.419457145808012832e+01 -1.419457145808012832e+01 -1.419457145808012832e+01 6.406504766853266149e-03 8.249649245822649954e-03 8.249649245822662097e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.700000000000029488e+00 -6.700000000000029488e+00 -6.700000000000029488e+00 1.098221583799800366e-01 9.312533719091685425e-02 9.312533719091686812e-02 -1.398582776016718654e+01 -1.398582776016718654e+01 -1.398582776016718654e+01 6.571599885377328761e-03 8.475568352799707147e-03 8.475568352799710617e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.600000000000029843e+00 -6.600000000000029843e+00 -6.600000000000029843e+00 1.126578448075452044e-01 9.666744613383287943e-02 9.666744613383294882e-02 -1.377708406225424120e+01 -1.377708406225424120e+01 -1.377708406225424120e+01 6.742306078588404875e-03 8.709448576567241709e-03 8.709448576567248648e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.500000000000030198e+00 -6.500000000000030198e+00 -6.500000000000030198e+00 1.157724508052788426e-01 1.004893061197243420e-01 1.004893061197243281e-01 -1.356834036434129764e+01 -1.356834036434129764e+01 -1.356834036434129764e+01 6.918848188385283947e-03 8.951627042720922481e-03 8.951627042720922481e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.400000000000030553e+00 -6.400000000000030553e+00 -6.400000000000030553e+00 1.191526673271791070e-01 1.045988515204544084e-01 1.045988515204543251e-01 -1.335959666642835586e+01 -1.335959666642835586e+01 -1.335959666642835586e+01 7.101469709361229489e-03 9.202457821207085664e-03 9.202457821207090868e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.300000000000030909e+00 -6.300000000000030909e+00 -6.300000000000030909e+00 1.228619249476145675e-01 1.090365123707722206e-01 1.090365123707722206e-01 -1.315085296851541408e+01 -1.315085296851541408e+01 -1.315085296851541408e+01 7.290419118412549970e-03 9.462312855894767019e-03 9.462312855894770489e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.200000000000031264e+00 -6.200000000000031264e+00 -6.200000000000031264e+00 1.268869387314365271e-01 1.138121359316205533e-01 1.138121359316205672e-01 -1.294210927060247052e+01 -1.294210927060247052e+01 -1.294210927060247052e+01 7.485965422269463126e-03 9.731582946597700304e-03 9.731582946597696834e-03
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.100000000000031619e+00 -6.100000000000031619e+00 -6.100000000000031619e+00 1.313013578110256430e-01 1.189740830623582102e-01 1.189740830623582796e-01 -1.273336557268952518e+01 -1.273336557268952518e+01 -1.273336557268952518e+01 7.688383565262170427e-03 1.001067878603752875e-02 1.001067878603754957e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -6.000000000000031974e+00 -6.000000000000031974e+00 -6.000000000000031974e+00 1.360922641730343552e-01 1.245346852338841959e-01 1.245346852338841820e-01 -1.252462187477658340e+01 -1.252462187477658340e+01 -1.252462187477658340e+01 7.897971134378609093e-03 1.030003205425876651e-02 1.030003205425876131e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.900000000000032330e+00 -5.900000000000032330e+00 -5.900000000000032330e+00 1.413456485088514514e-01 1.305520603005574376e-01 1.305520603005575764e-01 -1.231587817686364161e+01 -1.231587817686364161e+01 -1.231587817686364161e+01 8.115032761781309362e-03 1.060009657297065512e-02 1.060009657297065686e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.800000000000032685e+00 -5.800000000000032685e+00 -5.800000000000032685e+00 1.470494527584391975e-01 1.370417845939687906e-01 1.370417845939687351e-01 -1.210713447895069805e+01 -1.210713447895069805e+01 -1.210713447895069805e+01 8.339898104749391555e-03 1.091134952224418093e-02 1.091134952224419308e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.700000000000033040e+00 -5.700000000000033040e+00 -5.700000000000033040e+00 1.533046781037840367e-01 1.440740587236421510e-01 1.440740587236421510e-01 -1.189839078103775272e+01 -1.189839078103775272e+01 -1.189839078103775272e+01 8.572905148464825958e-03 1.123429272188333425e-02 1.123429272188333078e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.600000000000033396e+00 -5.600000000000033396e+00 -5.600000000000033396e+00 1.601008298588535994e-01 1.516687231238928180e-01 1.516687231238927347e-01 -1.168964708312481093e+01 -1.168964708312481093e+01 -1.168964708312481093e+01 8.814419594520655349e-03 1.156945397963757456e-02 1.156945397963757803e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.500000000000033751e+00 -5.500000000000033751e+00 -5.500000000000033751e+00 1.675573029187242269e-01 1.599110471052486437e-01 1.599110471052486437e-01 -1.148090338521186915e+01 -1.148090338521186915e+01 -1.148090338521186915e+01 9.064816956433010761e-03 1.191738850819870979e-02 1.191738850819872193e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.400000000000034106e+00 -5.400000000000034106e+00 -5.400000000000034106e+00 1.756661653377063481e-01 1.688265103696190705e-01 1.688265103696190705e-01 -1.127215968729892559e+01 -1.127215968729892559e+01 -1.127215968729892559e+01 9.324503509506532062e-03 1.227868041261422592e-02 1.227868041261423113e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.300000000000034461e+00 -5.300000000000034461e+00 -5.300000000000034461e+00 1.845695325443878210e-01 1.785193173589777749e-01 1.785193173589777194e-01 -1.106341598938598203e+01 -1.106341598938598203e+01 -1.106341598938598203e+01 9.593897055993732756e-03 1.265394424935325016e-02 1.265394424935325363e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.200000000000034817e+00 -5.200000000000034817e+00 -5.200000000000034817e+00 1.942634532649077095e-01 1.890224561226828692e-01 1.890224561226828692e-01 -1.085467229147303847e+01 -1.085467229147303847e+01 -1.085467229147303847e+01 9.873449611569742185e-03 1.304382665772513099e-02 1.304382665772512752e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.100000000000035172e+00 -5.100000000000035172e+00 -5.100000000000035172e+00 2.049183495857824777e-01 2.004641184574730839e-01 2.004641184574730839e-01 -1.064592859356009669e+01 -1.064592859356009669e+01 -1.064592859356009669e+01 1.016362669844213251e-02 1.344900806368488910e-02 1.344900806368489084e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -5.000000000000035527e+00 -5.000000000000035527e+00 -5.000000000000035527e+00 2.165362646560977655e-01 2.128873612311975305e-01 2.128873612311977803e-01 -1.043718489564715313e+01 -1.043718489564715313e+01 -1.043718489564715313e+01 1.046493197017779077e-02 1.387020445520523518e-02 1.387020445520522824e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.900000000000035882e+00 -4.900000000000035882e+00 -4.900000000000035882e+00 2.293232122942655549e-01 2.264510293266261132e-01 2.264510293266260299e-01 -1.022844119773420957e+01 -1.022844119773420957e+01 -1.022844119773420957e+01 1.077788486857269093e-02 1.430816922733324503e-02 1.430816922733323809e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.800000000000036238e+00 -4.800000000000036238e+00 -4.800000000000036238e+00 2.432900982688590008e-01 2.412117857028026335e-01 2.412117857028026058e-01 -1.001969749982126601e+01 -1.001969749982126601e+01 -1.001969749982126601e+01 1.110304741994998928e-02 1.476369509372300881e-02 1.476369509372300708e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.700000000000036593e+00 -4.700000000000036593e+00 -4.700000000000036593e+00 2.586881318190005774e-01 2.573680136354369319e-01 2.573680136354371539e-01 -9.810953801908324223e+00 -9.810953801908324223e+00 -9.810953801908324223e+00 1.144100006414803042e-02 1.523761605981356800e-02 1.523761605981357320e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.600000000000036948e+00 -4.600000000000036948e+00 -4.600000000000036948e+00 2.755411851257910105e-01 2.749949130956256815e-01 2.749949130956257926e-01 -9.602210103995380663e+00 -9.602210103995380663e+00 -9.602210103995380663e+00 1.179237089273488422e-02 1.573080945080992943e-02 1.573080945080992596e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.500000000000037303e+00 -4.500000000000037303e+00 -4.500000000000037303e+00 2.941584697435628559e-01 2.943423798334572350e-01 2.943423798334571795e-01 -9.393466406082437103e+00 -9.393466406082437103e+00 -9.393466406082437103e+00 1.215780942466138451e-02 1.624419798517740682e-02 1.624419798517741376e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.400000000000037659e+00 -4.400000000000037659e+00 -4.400000000000037659e+00 3.145827314496166260e-01 3.155110910174579453e-01 3.155110910174580563e-01 -9.184722708169495320e+00 -9.184722708169495320e+00 -9.184722708169495320e+00 1.253801860142381153e-02 1.677875188137643511e-02 1.677875188137643858e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.300000000000038014e+00 -4.300000000000038014e+00 -4.300000000000038014e+00 3.371984741080760184e-01 3.388187802973114393e-01 3.388187802973117169e-01 -8.975979010256551760e+00 -8.975979010256551760e+00 -8.975979010256551760e+00 1.293372624182502137e-02 1.733549098192846416e-02 1.733549098192844681e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.200000000000038369e+00 -4.200000000000038369e+00 -4.200000000000038369e+00 3.620758832923332560e-01 3.644014714604974503e-01 3.644014714604972283e-01 -8.767235312343608200e+00 -8.767235312343608200e+00 -8.767235312343608200e+00 1.334572016262663280e-02 1.791548687451053126e-02 1.791548687451052432e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.100000000000038725e+00 -4.100000000000038725e+00 -4.100000000000038725e+00 3.896984066716466799e-01 3.926672717612111341e-01 3.926672717612112451e-01 -8.558491614430664640e+00 -8.558491614430664640e+00 -8.558491614430664640e+00 1.377481699185982914e-02 1.851986498444117488e-02 1.851986498444117488e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -4.000000000000039080e+00 -4.000000000000039080e+00 -4.000000000000039080e+00 4.201762001662497359e-01 4.238017424614741735e-01 4.238017424614740625e-01 -8.349747916517722857e+00 -8.349747916517722857e+00 -8.349747916517722857e+00 1.422190084802743039e-02 1.914980660648952712e-02 1.914980660648952712e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.900000000000039435e+00 -3.900000000000039435e+00 -3.900000000000039435e+00 4.541244668895672021e-01 4.583348870295293476e-01 4.583348870295293476e-01 -8.141004218604779297e+00 -8.141004218604779297e+00 -8.141004218604779297e+00 1.468788912387527894e-02 1.980655083617059026e-02 1.980655083617058332e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.800000000000039790e+00 -3.800000000000039790e+00 -3.800000000000039790e+00 4.917118457962201816e-01 4.965224517856235420e-01 4.965224517856231534e-01 -7.932260520691835737e+00 -7.932260520691835737e+00 -7.932260520691835737e+00 1.517377523540753420e-02 2.049139635131812590e-02 2.049139635131812590e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.700000000000040146e+00 -3.700000000000040146e+00 -3.700000000000040146e+00 5.337315041210501931e-01 5.390610573241351178e-01 5.390610573241347847e-01 -7.723516822778893065e+00 -7.723516822778893065e+00 -7.723516822778893065e+00 1.568059090089463092e-02 2.120570298345500135e-02 2.120570298345500135e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.600000000000040501e+00 -3.600000000000040501e+00 -3.600000000000040501e+00 5.804382220084545185e-01 5.863070617631788162e-01 5.863070617631788162e-01 -7.514773124865950393e+00 -7.514773124865950393e+00 -7.514773124865950393e+00 1.620945356629406933e-02 2.195089300489354647e-02 2.195089300489355341e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.500000000000040856e+00 -3.500000000000040856e+00 -3.500000000000040856e+00 6.328692607422889971e-01 6.391881152090826967e-01 6.391881152090828078e-01 -7.306029426953006833e+00 -7.306029426953006833e+00 -7.306029426953006833e+00 1.676152459034779482e-02 2.272845204113610115e-02 2.272845204113608381e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.400000000000041211e+00 -3.400000000000041211e+00 -3.400000000000041211e+00 6.914073800131399494e-01 6.982066434764364615e-01 6.982066434764364615e-01 -7.097285729040064162e+00 -7.097285729040064162e+00 -7.097285729040064162e+00 1.733806206989507367e-02 2.353992949850201508e-02 2.353992949850202202e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.300000000000041567e+00 -3.300000000000041567e+00 -3.300000000000041567e+00 7.574302165590038882e-01 7.646156192422036701e-01 7.646156192422033371e-01 -6.888542031127120602e+00 -6.888542031127120602e+00 -6.888542031127120602e+00 1.794037419089396235e-02 2.438693837319812902e-02 2.438693837319812208e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.200000000000041922e+00 -3.200000000000041922e+00 -3.200000000000041922e+00 8.315126729097482849e-01 8.391324564102617956e-01 8.391324564102615735e-01 -6.679798333214177930e+00 -6.679798333214177930e+00 -6.679798333214177930e+00 1.856987832146164696e-02 2.527115427960003810e-02 2.527115427960002769e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.100000000000042277e+00 -3.100000000000042277e+00 -3.100000000000042277e+00 9.155155507473590193e-01 9.234759203448948961e-01 9.234759203448952292e-01 -6.471054635301235258e+00 -6.471054635301235258e+00 -6.471054635301235258e+00 1.922804858553650575e-02 2.619431350119181406e-02 2.619431350119180713e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -3.000000000000042633e+00 -3.000000000000042633e+00 -3.000000000000042633e+00 1.010305793877240621e+00 1.018684598725518198e+00 1.018684598725518198e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 -6.262310937388291698e+00 1.991648227113624811e-02 2.715820982633363606e-02 2.715820982633363953e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.900000000000042988e+00 -2.900000000000042988e+00 -2.900000000000042988e+00 1.118443373814248520e+00 1.127156306199123881e+00 1.127156306199123659e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 -6.053567239475349027e+00 2.063684040600093431e-02 2.816468988130439374e-02 2.816468988130439027e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.800000000000043343e+00 -2.800000000000043343e+00 -2.800000000000043343e+00 1.241245418132934430e+00 1.250417285544851431e+00 1.250417285544850987e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 -5.844823541562405467e+00 2.139092275435532445e-02 2.921564661306416330e-02 2.921564661306416330e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.700000000000043698e+00 -2.700000000000043698e+00 -2.700000000000043698e+00 1.382304907155396778e+00 1.391874890718626245e+00 1.391874890718626467e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 -5.636079843649462795e+00 2.218059978898490048e-02 3.031301050190295804e-02 3.031301050190294416e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.600000000000044054e+00 -2.600000000000044054e+00 -2.600000000000044054e+00 1.543644130285514171e+00 1.553809077302192421e+00 1.553809077302192865e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 -5.427336145736519235e+00 2.300789783700456226e-02 3.145873799676857097e-02 3.145873799676855709e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.500000000000044409e+00 -2.500000000000044409e+00 -2.500000000000044409e+00 1.730417198044832849e+00 1.741160595287971180e+00 1.741160595287971180e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 -5.218592447823576563e+00 2.387492029978208891e-02 3.265479656057645313e-02 3.265479656057644620e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.400000000000044764e+00 -2.400000000000044764e+00 -2.400000000000044764e+00 1.945771126632098946e+00 1.957397396937536893e+00 1.957397396937536227e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 -5.009848749910633003e+00 2.478394487923673770e-02 3.390314558511018511e-02 3.390314558511018511e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.300000000000045119e+00 -2.300000000000045119e+00 -2.300000000000045119e+00 2.197278291409254791e+00 2.209844992438292799e+00 2.209844992438292799e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 -4.801105051997690332e+00 2.573733111725608896e-02 3.520571228048670342e-02 3.520571228048668955e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.200000000000045475e+00 -2.200000000000045475e+00 -2.200000000000045475e+00 2.489916766936574710e+00 2.503885169496187224e+00 2.503885169496188112e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 -4.592361354084747660e+00 2.673763212346052034e-02 3.656436145667019827e-02 3.656436145667015664e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.100000000000045830e+00 -2.100000000000045830e+00 -2.100000000000045830e+00 2.835108512313569307e+00 2.850651128383849819e+00 2.850651128383849375e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 -4.383617656171804100e+00 2.778748436489308915e-02 3.798085788663612544e-02 3.798085788663609769e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -2.000000000000046185e+00 -2.000000000000046185e+00 -2.000000000000046185e+00 3.240883014576616539e+00 3.258684573770241677e+00 3.258684573770242565e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 -4.174873958258861428e+00 2.888973698021984546e-02 3.945681966382386802e-02 3.945681966382386802e-02
7.140860935792701980e+00 7.212507838324811793e+00 1.000000000000152545e+00 1.620478758135970754e+00 1.885749423002729408e+00 -1.900000000000046541e+00 -1.900000000000046541e+00 -1.900000000000046541e+00 3.724980289999466176e+00 3.745381762993822417e+00 3.745381762993823305e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 -3.966130260345917868e+00 3.004731804771796841e-02 4.099366062867634136e-02 4.099366062867633442e-02
