4.580000000000000000e+02 7.899637362315328204e-01 4.715364761581136710e-01 1.403348760075733698e-02 -1.955716944145688103e+03
4.590000000000000000e+02 7.899637150064735547e-01 4.715365298949082407e-01 1.403348764263371087e-02 -1.959988098091374468e+03
4.600000000000000000e+02 7.899636939194096819e-01 4.715365832823328884e-01 1.403348770636026963e-02 -1.964259252037259557e+03
4.610000000000000000e+02 7.899636729667343094e-01 4.715366363295194763e-01 1.403348774737838908e-02 -1.968530405983340643e+03
4.620000000000000000e+02 7.899636521497173103e-01 4.715366890332522987e-01 1.403348781016943748e-02 -1.972801559929618179e+03
4.630000000000000000e+02 7.899636314647882074e-01 4.715367414025716242e-01 1.403348785034779292e-02 -1.977072713876086254e+03
4.640000000000000000e+02 7.899636109132303075e-01 4.715367934342281631e-01 1.403348791222280498e-02 -1.981343867822748962e+03
4.650000000000000000e+02 7.899635904915087714e-01 4.715368451371710901e-01 1.403348795157945660e-02 -1.985615021769600162e+03
4.660000000000000000e+02 7.899635702009196736e-01 4.715368965081195296e-01 1.403348801255737896e-02 -1.989886175716640992e+03
4.670000000000000000e+02 7.899635500379629249e-01 4.715369475559343382e-01 1.403348805110990125e-02 -1.994157329663867813e+03
4.680000000000000000e+02 7.899635300039472563e-01 4.715369982773021107e-01 1.403348811120922433e-02 -1.998428483611280853e+03
4.690000000000000000e+02 7.899635100954064404e-01 4.715370486809987161e-01 1.403348814897477197e-02 -2.002699637558876930e+03
4.700000000000000000e+02 7.899634903136611985e-01 4.715370987636804956e-01 1.403348820821351088e-02 -2.006970791506655587e+03
4.710000000000000000e+02 7.899634706552787211e-01 4.715371485340384972e-01 1.403348824520876496e-02 -2.011241945454613415e+03
4.720000000000000000e+02 7.899634511215912758e-01 4.715371979886987530e-01 1.403348830360451154e-02 -2.015513099402751550e+03
4.730000000000000000e+02 7.899634317091983604e-01 4.715372471362716533e-01 1.403348833984580275e-02 -2.019784253351066582e+03
4.740000000000000000e+02 7.899634124194439000e-01 4.715372959733541425e-01 1.403348839741564574e-02 -2.024055407299558510e+03
4.750000000000000000e+02 7.899633932489591448e-01 4.715373445084756199e-01 1.403348843291890059e-02 -2.028326561248223925e+03
4.760000000000000000e+02 7.899633741990987890e-01 4.715373927382056074e-01 1.403348848967955059e-02 -2.032597715197064645e+03
4.770000000000000000e+02 7.899633552665251690e-01 4.715374406709947341e-01 1.403348852446026016e-02 -2.036868869146075212e+03
4.780000000000000000e+02 7.899633364526034152e-01 4.715374883033860987e-01 1.403348858042801836e-02 -2.041140023095257447e+03
4.790000000000000000e+02 7.899633177540261730e-01 4.715375356437538912e-01 1.403348861450131463e-02 -2.045411177044607257e+03
4.800000000000000000e+02 7.899632991721693420e-01 4.715375826886146204e-01 1.403348866969206417e-02 -2.049682330994126005e+03
4.810000000000000000e+02 7.899632807037548776e-01 4.715376294462670370e-01 1.403348870307270617e-02 -2.053953484943809599e+03
4.820000000000000000e+02 7.899632623501684492e-01 4.715376759132032802e-01 1.403348875750195894e-02 -2.058224638893658721e+03
4.830000000000000000e+02 7.899632441081611001e-01 4.715377220976480488e-01 1.403348879020434488e-02 -2.062495792843670642e+03
4.840000000000000000e+02 7.899632259791284916e-01 4.715377679960693902e-01 1.403348884388722420e-02 -2.066766946793846273e+03
4.850000000000000000e+02 7.899632079598501999e-01 4.715378136166196166e-01 1.403348887592540013e-02 -2.071038100744181065e+03
4.860000000000000000e+02 7.899631900517302130e-01 4.715378589557444045e-01 1.403348892887664248e-02 -2.075309254694676383e+03
4.870000000000000000e+02 7.899631722515768617e-01 4.715379040215244011e-01 1.403348896026435609e-02 -2.079580408645329499e+03
4.880000000000000000e+02 7.899631545608024608e-01 4.715379488103835781e-01 1.403348901249837181e-02 -2.083851562596141321e+03
4.890000000000000000e+02 7.899631369762423194e-01 4.715379933303334714e-01 1.403348904324898221e-02 -2.088122716547107302e+03
4.900000000000000000e+02 7.899631194993186334e-01 4.715380375777754041e-01 1.403348909477981736e-02 -2.092393870498229262e+03
4.910000000000000000e+02 7.899631021268928022e-01 4.715380815606541876e-01 1.403348912490640435e-02 -2.096665024449502198e+03
4.920000000000000000e+02 7.899630848603946820e-01 4.715381252753498842e-01 1.403348917574778407e-02 -2.100936178400927929e+03
4.930000000000000000e+02 7.899630676967124288e-01 4.715381687297410251e-01 1.403348920526308920e-02 -2.105207332352503727e+03
4.940000000000000000e+02 7.899630506372835592e-01 4.715382119201879663e-01 1.403348925542838993e-02 -2.109478486304230046e+03
4.950000000000000000e+02 7.899630336790227636e-01 4.715382548545022923e-01 1.403348928434484770e-02 -2.113749640256102794e+03
4.960000000000000000e+02 7.899630168233746641e-01 4.715382975290265954e-01 1.403348933384715447e-02 -2.118020794208124698e+03
4.970000000000000000e+02 7.899630000672783758e-01 4.715383399515098439e-01 1.403348936217693223e-02 -2.122291948160290303e+03
4.980000000000000000e+02 7.899629834121867367e-01 4.715383821182741464e-01 1.403348941102900739e-02 -2.126563102112602792e+03
4.990000000000000000e+02 7.899629668550636197e-01 4.715384240370060764e-01 1.403348943878399320e-02 -2.130834256065058071e+03
