2.592789741648986901e+00 6.555743795956423536e-01
2.593258334838292711e+00 6.555958641683127253e-01
2.594398868889991050e+00 6.556532288153037458e-01
2.594935022898160693e+00 6.557065444796600362e-01
2.595538901767234119e+00 6.557614098394753954e-01
2.596006998718437320e+00 6.558087677915297453e-01
2.596542820667690155e+00 6.558539756159078582e-01
2.597078532067665257e+00 6.558757323274369000e-01
2.597146325697591962e+00 6.560158262552893138e-01
2.600960812392791421e+00 6.560917339613324684e-01
2.601427933733898801e+00 6.561130446494369828e-01
2.603099359660754342e+00 6.561658745281659932e-01
2.603701344968314402e+00 6.563821723903984218e-01
2.604235583804895171e+00 6.565193014114558689e-01
2.604702117856027233e+00 6.565641285487847645e-01
2.605303732827950469e+00 6.566354437484182016e-01
2.605837643149140348e+00 6.566998110444900449e-01
2.606371444099800705e+00 6.567586889861499744e-01
2.607506242429397769e+00 6.568761644503812169e-01
2.607972191400116380e+00 6.569001611667012464e-01
2.609571956780224689e+00 6.569424388024913686e-01
2.609639425853988115e+00 6.570096822593002317e-01
2.610172449310073528e+00 6.570708471587315413e-01
2.612370854063100101e+00 6.571605711451691256e-01
2.612903320317112144e+00 6.572002370171352581e-01
2.613368307019169112e+00 6.572430293167907944e-01
2.616095841959746426e+00 6.572906105294205048e-01
2.616163142786939844e+00 6.573880866270630507e-01
2.616163142786940288e+00 6.574855863523638710e-01
2.616694837355447945e+00 6.575697745963487995e-01
2.618820536139487398e+00 6.576255390563731096e-01
2.620413678601788199e+00 6.576716975788537978e-01
2.621542398416006669e+00 6.577406203353696190e-01
2.622603498629630714e+00 6.577694974000882766e-01
2.623133887774353301e+00 6.578229743314445432e-01
2.623201008033497761e+00 6.578431377218721954e-01
2.623664169697792925e+00 6.578681413518624455e-01
2.624791491727562764e+00 6.579513011747275542e-01
2.626381012256760794e+00 6.579812865350573858e-01
2.627507168635747181e+00 6.581677598919947192e-01
2.628036568124206163e+00 6.582713975971086207e-01
2.629095047298534826e+00 6.584266000367164917e-01
2.629557170806091193e+00 6.584476441788760237e-01
2.629624127113131760e+00 6.585166782940665708e-01
2.630153100498393570e+00 6.585791230452227030e-01
2.631277642467762856e+00 6.586539747705147940e-01
2.631739382719869180e+00 6.587531079408851520e-01
2.633324709384736284e+00 6.587957832280073589e-01
2.633852939558702477e+00 6.588370371768367262e-01
2.634975902529548719e+00 6.588644032051119703e-01
2.635503801757308029e+00 6.589153679692794086e-01
2.635570606991015641e+00 6.590377451962162736e-01
2.636031595266460137e+00 6.590856350823288690e-01
2.636626061611054617e+00 6.591729112086039954e-01
2.637614342116846533e+00 6.592146556235140009e-01
2.638735704353484035e+00 6.592713213229018931e-01
2.639329561641261979e+00 6.593423006570265921e-01
2.639789893488023065e+00 6.593914343610582929e-01
2.639856590256234536e+00 6.594467770651036842e-01
2.640316830217033228e+00 6.595395281532011600e-01
2.641963653380290378e+00 6.596040660340796169e-01
2.642490156641713384e+00 6.596628807872475520e-01
2.644069037382683174e+00 6.597103611968438974e-01
2.646239282163805662e+00 6.597409653839153565e-01
2.647290483267455752e+00 6.597930065263908350e-01
2.647882421921717633e+00 6.599566145468701572e-01
2.648407748532660477e+00 6.600490690683191719e-01
2.648866502732043493e+00 6.600928341177572101e-01
2.651032820113117694e+00 6.601465655661138410e-01
2.652606616106948145e+00 6.601911945652741975e-01
2.652672990621368854e+00 6.602765633456558758e-01
2.653131007315728151e+00 6.603192095783882998e-01
2.655360152852896061e+00 6.603853988498259442e-01
2.655817706124990352e+00 6.604336869111645525e-01
2.656407744622535372e+00 6.605249525873049254e-01
2.656865117483128369e+00 6.605466547769591745e-01
2.656931385613185093e+00 6.605906929405029882e-01
2.657388668348018346e+00 6.606323322708401724e-01
2.657454923422448712e+00 6.606607457053728094e-01
2.657912116084779175e+00 6.606808768926916153e-01
2.659614245345222727e+00 6.607977409121296164e-01
2.660137255144751300e+00 6.608467773369802734e-01
2.661116804122456880e+00 6.608679275123633401e-01
2.661639518670537718e+00 6.609086652813211948e-01
2.661705667932969366e+00 6.609747679273548782e-01
2.662228266860734660e+00 6.610347798492438587e-01
2.663273157076446296e+00 6.610603364454458175e-01
2.663339265764259611e+00 6.611895470346416115e-01
2.663795448485066331e+00 6.612374170823903663e-01
2.663861544211245214e+00 6.613433839703936057e-01
2.664317637507879866e+00 6.613659915541844070e-01
2.664905794030841601e+00 6.614495823860072621e-01
2.665427765523756154e+00 6.615805580015625686e-01
2.665883590863077579e+00 6.616204957851034019e-01
2.665949634818853387e+00 6.616830978297786325e-01
2.667514630116997409e+00 6.617322931001804465e-01
2.668102081894881739e+00 6.618290497695809016e-01
2.669078707791448402e+00 6.618710066185869989e-01
2.669599863378682603e+00 6.619114171258871915e-01
2.671815268676012156e+00 6.620158888851225276e-01
2.672790537790818988e+00 6.620799368386363071e-01
2.673376830233200163e+00 6.621486955330153634e-01
2.673831300444320380e+00 6.621685038539414370e-01
2.676043202680881805e+00 6.622639710864888229e-01
2.676497220141018651e+00 6.623075054307484555e-01
2.676563002206442832e+00 6.623897804598385397e-01
2.677082700804399806e+00 6.624622072017493091e-01
2.678641191620039219e+00 6.625162876863625039e-01
2.678641191620039663e+00 6.625433425793736397e-01
2.679160487094686793e+00 6.625935556587259079e-01
2.680198776199457011e+00 6.626824917660834036e-01
2.680717769946490137e+00 6.627248448162225136e-01
2.681236663234467521e+00 6.627451667415604764e-01
2.681821109208494036e+00 6.627758449242701078e-01
2.682339789057697210e+00 6.628600272805449389e-01
2.683442461401303714e+00 6.629158909058564531e-01
2.684413506266378313e+00 6.629590685721141741e-01
2.684997260733971380e+00 6.630306778457265571e-01
2.686551160251070769e+00 6.631378654690671670e-01
2.687134450333654723e+00 6.631988874626132402e-01
2.688687114683930179e+00 6.633513450216087515e-01
2.689138997425653876e+00 6.634319825959441586e-01
2.689204470253835133e+00 6.634976289574411323e-01
2.689656266075883373e+00 6.635366186896243246e-01
2.690238882918177143e+00 6.636478035713253565e-01
2.690755940127356638e+00 6.636991548077755265e-01
2.690755940127357082e+00 6.637248354093843172e-01
2.691272897997612823e+00 6.637727673839575182e-01
2.692823176146906583e+00 6.638137191547409666e-01
2.692823176146907027e+00 6.638546717896778304e-01
2.693405107947464572e+00 6.639181709603312331e-01
2.695019491093283648e+00 6.639782110942566984e-01
2.695470312242512989e+00 6.640244761351206115e-01
2.697083459227014757e+00 6.640910589010654563e-01
2.697599204515336524e+00 6.641512100437559907e-01
2.698630399393997070e+00 6.642021029440011715e-01
2.698630399393997514e+00 6.642530042916879873e-01
2.699211079196472074e+00 6.643615008287476753e-01
2.699661200385158111e+00 6.643838774186670015e-01
2.701206664319203643e+00 6.644230190263488156e-01
2.701786790419639317e+00 6.644801940505268290e-01
2.701786790419639761e+00 6.645090760373378869e-01
2.702881529141714090e+00 6.646272423060820556e-01
2.704360048461582622e+00 6.646685806602591340e-01
2.706995902823269518e+00 6.646921375999729209e-01
2.707509759921057135e+00 6.647365212808221679e-01
2.707509759921057579e+00 6.647809026271372934e-01
2.708088535774146877e+00 6.648593633193858876e-01
2.709629193097979449e+00 6.649729868047877801e-01
2.710142550910306092e+00 6.650251326534203367e-01
2.711233915755705493e+00 6.651225966074395535e-01
2.711746969779782024e+00 6.652061585865360893e-01
2.712259926754005956e+00 6.652427444553671299e-01
2.712707882740730714e+00 6.652821146823026943e-01
2.713798215927833102e+00 6.653361544473139766e-01
2.714888111223459077e+00 6.653888677874051361e-01
2.715335633631785761e+00 6.654328852222807233e-01
2.715847912795624097e+00 6.654537854293566257e-01
2.716936985858475762e+00 6.655153935326414416e-01
2.718472628448405537e+00 6.655634616530420322e-01
2.718472628448405981e+00 6.655874964998298449e-01
2.719560650419949432e+00 6.656287692342008899e-01
2.720007404056214995e+00 6.656694512733162261e-01
2.722117106617871762e+00 6.657190150075559254e-01
2.722628109806307428e+00 6.657653346440707276e-01
2.722692777319033475e+00 6.658692641536717582e-01
2.723203672484129090e+00 6.659575393342713756e-01
2.723649828564438824e+00 6.659990049827905212e-01
2.724160544242007820e+00 6.660386756108721551e-01
2.726267032927246703e+00 6.660863298850712155e-01
2.726267032927247147e+00 6.661339874302634190e-01
2.726331614126149994e+00 6.662468323573565998e-01
2.726777258411795746e+00 6.662915698775334628e-01
2.727287388442509286e+00 6.663339042389400113e-01
2.727861968040381502e+00 6.664771065408667816e-01
2.728371895260423674e+00 6.665408360027177403e-01
2.728817206346920266e+00 6.665970666971783309e-01
2.730920103129351517e+00 6.666403688561051144e-01
2.730984574294368805e+00 6.666839442421176321e-01
2.731493918572693858e+00 6.667597146556289989e-01
2.731938720763637640e+00 6.667990751468511057e-01
2.732447887183482305e+00 6.668180428335438448e-01
2.732512322301811736e+00 6.668482363840749771e-01
2.732956958742542852e+00 6.668531338840922862e-01
2.733021381858739662e+00 6.669082682589387856e-01
2.734612377568759189e+00 6.670018790618823523e-01
2.735056672604849748e+00 6.670438742195933246e-01
2.735121046264328726e+00 6.671646565033881870e-01
2.736582147288430633e+00 6.672018537556264617e-01
2.736646485064433865e+00 6.672591462402087670e-01
2.736646485064434309e+00 6.672888332066760908e-01
2.738679081761639988e+00 6.673317813462401604e-01
2.738743370277059164e+00 6.674178431353099405e-01
2.739251271862871651e+00 6.674927446477338933e-01
2.739759079292953370e+00 6.675185460554357020e-01
2.740202539845590479e+00 6.675750086398186678e-01
2.740710171021744301e+00 6.675939776867920727e-01
2.742868141366045620e+00 6.676735012596426433e-01
2.743311099333956005e+00 6.677132306275662676e-01
2.743818155398548786e+00 6.677323096530254354e-01
2.744389274031341142e+00 6.678470595148481292e-01
2.745973683281301980e+00 6.679467033025223710e-01
2.746922623272694874e+00 6.680276749278900583e-01
2.747493096582941607e+00 6.680845812910961579e-01
2.747493096582942051e+00 6.681502820530081932e-01
2.747999380992786733e+00 6.682094883990928880e-01
2.748441511974520246e+00 6.682280335743133737e-01
2.749011670085881320e+00 6.682778960822283176e-01
2.749517674872118622e+00 6.683243485988864530e-01
2.749581709968254017e+00 6.683783174939111893e-01
2.750023586553394406e+00 6.684219621925141519e-01
2.751540763480971208e+00 6.684598267882310152e-01
2.752615714695175964e+00 6.685114368717741673e-01
2.753690246283380993e+00 6.686097141800106947e-01
2.755205404134811964e+00 6.686747508803835283e-01
2.755646378943009900e+00 6.687118168524772699e-01
2.757288175543988196e+00 6.688182122728647538e-01
2.757792661742450857e+00 6.688632034081738453e-01
2.759241757494292901e+00 6.689007773533792722e-01
2.759305566924032060e+00 6.689620964814326776e-01
2.759745886574705320e+00 6.689984470503514968e-01
2.760817643046240555e+00 6.690459027744287690e-01
2.761321484420315109e+00 6.691125395181812818e-01
2.761888983620592875e+00 6.692783682632154063e-01
2.763335931258534384e+00 6.693151521362766809e-01
2.763839313554658617e+00 6.693331496126659896e-01
2.764406295875095232e+00 6.693821402797306419e-01
2.764973161930770917e+00 6.694345866164145287e-01
2.765412579165266838e+00 6.694560543388602403e-01
2.765476246212080547e+00 6.696337224543434941e-01
2.765979238990971645e+00 6.697105436209683793e-01
2.767487668812007140e+00 6.697659740043555576e-01
2.767990296079871015e+00 6.698166612986412582e-01
2.768995276905318548e+00 6.698607178420251662e-01
2.768995276905318992e+00 6.699047788764378453e-01
2.769497630562224089e+00 6.699463657714610498e-01
2.769999893114725609e+00 6.699661362339081050e-01
2.770063454726868990e+00 6.700027531530323710e-01
2.770565614703822455e+00 6.700646409572079687e-01
2.771506134641060992e+00 6.701002517159384553e-01
2.771569661709913035e+00 6.701528253518721501e-01
2.772071548837911070e+00 6.702013884190566317e-01
2.774078189334229005e+00 6.702398983063730942e-01
2.774141657503747194e+00 6.703069315820506802e-01
2.775645651446719153e+00 6.703571673208655879e-01
2.776146801694912902e+00 6.704038163170451536e-01
2.777713096490727285e+00 6.704755925366581160e-01
2.778213873801280709e+00 6.705386187985301616e-01
2.780279409088759479e+00 6.706405775053723151e-01
2.780716407584741923e+00 6.706828237844723040e-01
2.781279949400019103e+00 6.707578974168765251e-01
2.781780084604170700e+00 6.708242103374504328e-01
2.782280129905362553e+00 6.708837378577837685e-01
2.782716814207700562e+00 6.709015044260718819e-01
2.783779726875609928e+00 6.709477573099843495e-01
2.784342648685183885e+00 6.710408612417546603e-01
2.785278516461341169e+00 6.711187243522767076e-01
2.785777933796393935e+00 6.711560121420051539e-01
2.786340451910082283e+00 6.712124125487857196e-01
2.786340451910082727e+00 6.712434977246065637e-01
2.786839678940340015e+00 6.712951136794246265e-01
2.787837864806332000e+00 6.713396587728746034e-01
2.788399967359687981e+00 6.714251628808648453e-01
2.788835693399587257e+00 6.714450277208806606e-01
2.791890104057144217e+00 6.714880191884642358e-01
2.792451390920849708e+00 6.715670065085324048e-01
2.793384542025973083e+00 6.715855090136824135e-01
2.793945528666089473e+00 6.717007023566287094e-01
2.794380389990110736e+00 6.717180456843434566e-01
2.794443397050483835e+00 6.717691956781967066e-01
2.796433984198859246e+00 6.718480336954164578e-01
2.796931409625220244e+00 6.718856681343323700e-01
2.797491685004926065e+00 6.719148494715880826e-01
2.797925995175667868e+00 6.719498534673485901e-01
2.799976988923439603e+00 6.719901406341971528e-01
2.800039870048020685e+00 6.720681923230110710e-01
2.800536655004600028e+00 6.722053980065345602e-01
2.801467112960317696e+00 6.722408186289611232e-01
2.801963644868368242e+00 6.722580280478398507e-01
2.802522914212765670e+00 6.723518632558730390e-01
2.803019259094276183e+00 6.723956767507012211e-01
2.804011685279691690e+00 6.724347904355331140e-01
2.804074475926561227e+00 6.725073325293529081e-01
2.804507766676867409e+00 6.725446810153893340e-01
2.805003760339135344e+00 6.725805836165102969e-01
2.805562423657735227e+00 6.726332646697853468e-01
2.806058230900791539e+00 6.727302632125160553e-01
2.808535954200186424e+00 6.727849390691184039e-01
2.808598643699899533e+00 6.728453107044294335e-01
2.809526431690362536e+00 6.728794653272996973e-01
2.810579205440788542e+00 6.729229192403883841e-01
2.812558372499927017e+00 6.729407366970789894e-01
2.812620972345402759e+00 6.729979742492872008e-01
2.813052946690703493e+00 6.730152185469294723e-01
2.814104401150505197e+00 6.731046739574778615e-01
2.814661258144258937e+00 6.731488421445566139e-01
2.816081090671556098e+00 6.731850207459396662e-01
2.816637556868380798e+00 6.732400598243608592e-01
2.818181347716411267e+00 6.733828250522883030e-01
2.818612469890945604e+00 6.734234224050659190e-01
2.818612469890946048e+00 6.734437216570858808e-01
2.818674935281204608e+00 6.734844018458672199e-01
2.819105981972042319e+00 6.735229181834054835e-01
2.820092747042583614e+00 6.735582891607950762e-01
2.820586000122669468e+00 6.735925232083054270e-01
2.820648421807609996e+00 6.736442235361763675e-01
2.822190018638180309e+00 6.737750446493372403e-01
2.822620528535321860e+00 6.738143999950514385e-01
2.823175705766929777e+00 6.738475610461011067e-01
2.824098704827163964e+00 6.738822010651007721e-01
2.824653591527648722e+00 6.739809214828282879e-01
2.825700729344747586e+00 6.740748296679142104e-01
2.826130704448661657e+00 6.741553880002244536e-01
2.826193003668584058e+00 6.742357619979044703e-01
2.826622903889604910e+00 6.742739815738120202e-01
2.828161244103403416e+00 6.743252118556154473e-01
2.829207083678729973e+00 6.743356652857753764e-01
2.829636525977489381e+00 6.743769615074582946e-01
2.830619620061583852e+00 6.744141463119637248e-01
2.832093621329462518e+00 6.744475432259025016e-01
2.833691125932394694e+00 6.745269491449593646e-01
2.834182012389785843e+00 6.745963207331037159e-01
2.834610700989091292e+00 6.746144412120919087e-01
2.834672813839302474e+00 6.746416039203561033e-01
2.836697238963060919e+00 6.746863437181724876e-01
2.837187605306788818e+00 6.747713711032636841e-01
2.837615839840643250e+00 6.747907456695415584e-01
2.838106047469039606e+00 6.748276521170603059e-01
2.838168083824159194e+00 6.749575260313275260e-01
2.838596170441676225e+00 6.749929060207020548e-01
2.838658196085593222e+00 6.750510669926275131e-01
2.840617799505448016e+00 6.751352041003666482e-01
2.842086615387472204e+00 6.751711761632658293e-01
2.842148564857646331e+00 6.752278532345451501e-01
2.842148564857646775e+00 6.752888825312912680e-01
2.842576052022255606e+00 6.753234784289523507e-01
2.842576052022256050e+00 6.753580749311286491e-01
2.843065404400019425e+00 6.753915636755301044e-01
2.844167668887227052e+00 6.754377667228529392e-01
2.844594852619868774e+00 6.754784113887835062e-01
2.844656747466945301e+00 6.755623744814497345e-01
2.846550369168744155e+00 6.755793172803212787e-01
2.848139765079601204e+00 6.756695557557318432e-01
2.848566353139020180e+00 6.757089045308694031e-01
2.849604703801060346e+00 6.757693308068090099e-01
2.850092849380690740e+00 6.758238851247885259e-01
2.850092849380691185e+00 6.758568312838589831e-01
2.850519145155667289e+00 6.758900771667682994e-01
2.852044596207114591e+00 6.759304012826696795e-01
2.852532324255067753e+00 6.759685609073206036e-01
2.852594046876944400e+00 6.760405232399508968e-01
2.853507530260196656e+00 6.760753849796052872e-01
2.853995008302828484e+00 6.761426658201883377e-01
2.854056699292294219e+00 6.761945901064351228e-01
2.854482403095747856e+00 6.762109256887651743e-01
2.856492788999177357e+00 6.762480045569457809e-01
2.856554426045837314e+00 6.763151395860526049e-01
2.857528259404217064e+00 6.764300026144735023e-01
2.858015051650272031e+00 6.764794313218329691e-01
2.858015051650272476e+00 6.765288633794198647e-01
2.859049970733092749e+00 6.765758022988560549e-01
2.860022954362522629e+00 6.766113788795307116e-01
2.860995607094173554e+00 6.766678840609878787e-01
2.861906408809698821e+00 6.767003208863124897e-01
2.862453966496161240e+00 6.767441901018684813e-01
2.863973060656265002e+00 6.768106034805703164e-01
2.864397290700587462e+00 6.768809685380662300e-01
2.864458757659224197e+00 6.769393019396304778e-01
2.865915354791217506e+00 6.769845897146791192e-01
2.866462146680407219e+00 6.770780442564895418e-01
2.868887702434642861e+00 6.771289679771624881e-01
2.869311205845189061e+00 6.771450707999019381e-01
2.869857350725355083e+00 6.771885824516351571e-01
2.870403391691824790e+00 6.772319791860298421e-01
2.871856973725080309e+00 6.772906091750251489e-01
2.872280039331372326e+00 6.773242123811723525e-01
2.873309820404131187e+00 6.773691239377030993e-01
2.873793939411215970e+00 6.774110197187438454e-01
2.874823178194795936e+00 6.775153919331412533e-01
2.875729600442276546e+00 6.775494996303920159e-01
2.875790825184901589e+00 6.775772117393680238e-01
2.876213312156403745e+00 6.776101318865841439e-01
2.876274526602680570e+00 6.776605910654268650e-01
2.878269691395248131e+00 6.777345577822232459e-01
2.879658161578241948e+00 6.777679201090059946e-01
2.879719302797052460e+00 6.778218808784126637e-01
2.880141213501517417e+00 6.778541834293029256e-01
2.881168184851309100e+00 6.778957466200590254e-01
2.881650983648991637e+00 6.779739235073397596e-01
2.881712082586143087e+00 6.780528737309114984e-01
2.882194790275073970e+00 6.781216910989860125e-01
2.882677417134042575e+00 6.781827008623358966e-01
2.884063765313498173e+00 6.782144491311596912e-01
2.884124813136913712e+00 6.782605028035660899e-01
2.884607117081606109e+00 6.782818958697681699e-01
2.885150366521896270e+00 6.783665072542486296e-01
2.885571483129378834e+00 6.784043741360843427e-01
2.885632499055839073e+00 6.784409380090505870e-01
2.886053545313270075e+00 6.784769240055426032e-01
2.886535526990983147e+00 6.784941331835390166e-01
2.888041954410690337e+00 6.785161573914372246e-01
2.888584557869112501e+00 6.785615328971597027e-01
2.889486663221299878e+00 6.785982790330628012e-01
2.889486663221300322e+00 6.786166536550570783e-01
2.889968072332214533e+00 6.786341732403866622e-01
2.890028995435399484e+00 6.786945648747662041e-01
2.890510314221894639e+00 6.787489453922239679e-01
2.891472711431803955e+00 6.787946124098059864e-01
2.891953789935206132e+00 6.788370608146833129e-01
2.892976567967669332e+00 6.789093504860207462e-01
2.893457396433513740e+00 6.789412372319927336e-01
2.895379911797252959e+00 6.789849692335711007e-01
2.895860341212069589e+00 6.790054206570061979e-01
2.895921140356319867e+00 6.790502411388353865e-01
2.896820961008207185e+00 6.791231879604476829e-01
2.897301151468781200e+00 6.791579724692414777e-01
2.897301151468781644e+00 6.791927546195485332e-01
2.899761629598054391e+00 6.792322438910427529e-01
2.899822346945917673e+00 6.792734951847306801e-01
2.900241333174703229e+00 6.793107910759348389e-01
2.900781654688707967e+00 6.793738515131123590e-01
2.901200502375975265e+00 6.794417009115134576e-01
2.901261189611230584e+00 6.794980050220758017e-01
2.903178537225644895e+00 6.795385878164023064e-01
2.903239183113474287e+00 6.796271379022752468e-01
2.903718312187188122e+00 6.797033024895148268e-01
2.904197362215079625e+00 6.797698931208430162e-01
2.904615717354892546e+00 6.798044244062463326e-01
2.905094619400699241e+00 6.798375634242784793e-01
2.905573442512976001e+00 6.798535613154595980e-01
2.905634038414760756e+00 6.799509488991134498e-01
2.906112772650140119e+00 6.799731526189092268e-01
2.907070004608061531e+00 6.800123385453344937e-01
2.907130569315675039e+00 6.800938276122203696e-01
2.907548502408468849e+00 6.801308422769386519e-01
2.908026921475030502e+00 6.801660431722796885e-01
2.909461706660012137e+00 6.801817428826449907e-01
2.912867235738604066e+00 6.802135142898444453e-01
2.913405215647668189e+00 6.802577424834274078e-01
2.913882673123413536e+00 6.803199099947621065e-01
2.914897756769222248e+00 6.804596495736215944e-01
2.916329161620081489e+00 6.805099941987028389e-01
2.916745776670250034e+00 6.805567649826520515e-01
2.916806140469657915e+00 6.806028716472188878e-01
2.917283041332690896e+00 6.806669656360299081e-01
2.918713276384777178e+00 6.807026387192049999e-01
2.918773599493891258e+00 6.807678077608196876e-01
2.919189865683726737e+00 6.808018445813922570e-01
2.920142810932746968e+00 6.808333934301529222e-01
2.920619166958954516e+00 6.808793685635657900e-01
2.921631910097063134e+00 6.808986634608941158e-01
2.922584059086931418e+00 6.809160078713589748e-01
2.922644302303447628e+00 6.810381440879347270e-01
2.924071915032913527e+00 6.810838637800739059e-01
2.925023269756307442e+00 6.811433233777702823e-01
2.925083462736344231e+00 6.812286048299388552e-01
2.925559014297859139e+00 6.812653750405794906e-01
2.926449721952065985e+00 6.812991657450463423e-01
2.926925051530896216e+00 6.813316074117298227e-01
2.926985205401097190e+00 6.813834933474595124e-01
2.926985205401097634e+00 6.814156890798791499e-01
2.927875479184653962e+00 6.814461270055882647e-01
2.928410701922520509e+00 6.814869157662749588e-01
2.928885713253448486e+00 6.815252106289404477e-01
2.928945826856127699e+00 6.816037661284798377e-01
2.930370369621452920e+00 6.816580176002001723e-01
2.930784988695592563e+00 6.816897632274895313e-01
2.930845063342855106e+00 6.817390956114062206e-01
2.931259615272798769e+00 6.817698446667531664e-01
2.931794220209326784e+00 6.818118944444441221e-01
2.932803104427947893e+00 6.819572699256387649e-01
2.934165769086996889e+00 6.819894832416127928e-01
2.934225774516959540e+00 6.820409094191521859e-01
2.934225774516959984e+00 6.820997628676823687e-01
2.935173838151887260e+00 6.821648470846215506e-01
2.936181561119931338e+00 6.822424610515726018e-01
2.936595359709731401e+00 6.822783895520363462e-01
2.936595359709731845e+00 6.823143211467337377e-01
2.937069047338611849e+00 6.823485116703028597e-01
2.938016193482631877e+00 6.823642737144259840e-01
2.938076120273934499e+00 6.824131561547647218e-01
2.938489652071619496e+00 6.824436928838630845e-01
2.938549569207528300e+00 6.824652861060518383e-01
2.938963034387774620e+00 6.824687523494705754e-01
2.939496238307063969e+00 6.825077781067435678e-01
2.939969458546669134e+00 6.825445588985534773e-01
2.940502479970178662e+00 6.826076863882217793e-01
2.940975538299593683e+00 6.826351681378067804e-01
2.943872100691407478e+00 6.827020105110220838e-01
2.944344617634806482e+00 6.827316226720798742e-01
2.944757269148529755e+00 6.827641272212897627e-01
2.945761713698597628e+00 6.828076394928078718e-01
2.946174166728869004e+00 6.828218162328343332e-01
2.946765815870322935e+00 6.828628939203101877e-01
2.947178128378049600e+00 6.828994029174665359e-01
2.948181748142291170e+00 6.830101634547389722e-01
2.949537307989003043e+00 6.830399764136569907e-01
2.949597000706499994e+00 6.830827013799158909e-01
2.950068600684159659e+00 6.831623802377672083e-01
2.950540125283574344e+00 6.832185238257714177e-01
2.951071237437685291e+00 6.832846423073274389e-01
2.951954247173532053e+00 6.833169200608855132e-01
2.952013891018065106e+00 6.833696699810494213e-01
2.952425470621006465e+00 6.834163047303313254e-01
2.953367691958333374e+00 6.834306255014838127e-01
2.953427307258646994e+00 6.835127300278290852e-01
2.953957900306745987e+00 6.835938673545837174e-01
2.954428804176952639e+00 6.836641052272135477e-01
2.954840047406713133e+00 6.836985004971470881e-01
2.955310810714216530e+00 6.837313444198431789e-01
2.955370386818221728e+00 6.837865968368003200e-01
2.955841065660990807e+00 6.838381549409248139e-01
2.958723074875469372e+00 6.839542549747009703e-01
2.959603801655623645e+00 6.839851317120676510e-01
2.961073056280379756e+00 6.840614117348656764e-01
2.961132516451668195e+00 6.841014789800934359e-01
2.961542828796409843e+00 6.841194652810954624e-01
2.962951699453247212e+00 6.841351297834949996e-01
2.963421174159809102e+00 6.841653944341695714e-01
2.963480587217750539e+00 6.842108281850974860e-01
2.964888537080931918e+00 6.842476944277471329e-01
2.964947920735147235e+00 6.843217094836361314e-01
2.966355174143702644e+00 6.843475965348460033e-01
2.966824110279362436e+00 6.843947892463855265e-01
2.966824110279362881e+00 6.844419831798131959e-01
2.967292972306702747e+00 6.845069666656092844e-01
2.967702432911492494e+00 6.845213238000216194e-01
2.968699114089905944e+00 6.845570323902864240e-01
2.969167680034928924e+00 6.845909341047059504e-01
2.969226978107562864e+00 6.846514898519574510e-01
2.969695460764888661e+00 6.847055262084531524e-01
2.970104590161032565e+00 6.847366391238185468e-01
2.970572934412055499e+00 6.847516689930217559e-01
2.970632204433799384e+00 6.847967271960221369e-01
2.971041204834975247e+00 6.848113313603318986e-01
2.971100465515265743e+00 6.848947261331953529e-01
2.971568652807948130e+00 6.849336432419173004e-01
2.972972772301873068e+00 6.849666364403150798e-01
2.972972772301873512e+00 6.849831337259195685e-01
2.974376228950489143e+00 6.850126420595357146e-01
2.974843900696562571e+00 6.850412588272452030e-01
2.974903085626372068e+00 6.850813446908468052e-01
2.975429849012220629e+00 6.851595511788238779e-01
2.976305632049026428e+00 6.851932095268246092e-01
2.976832147248200666e+00 6.852468961610563847e-01
2.977707517850636254e+00 6.852767515698476863e-01
2.980101610356773900e+00 6.853422741240051685e-01
2.980627455012553995e+00 6.853931041758078990e-01
2.981035084057661599e+00 6.854233519422597842e-01
2.981560764080827042e+00 6.854661156004226985e-01
2.982493781089555540e+00 6.855033934901969550e-01
2.983019204055088469e+00 6.855369777195420289e-01
2.983892759590283550e+00 6.855689114620723279e-01
2.984884034669473163e+00 6.855886120398185790e-01
2.985291082496439152e+00 6.856174280577009839e-01
2.986281893412300992e+00 6.856895385432052459e-01
2.990065206581026924e+00 6.857419355661340532e-01
2.990124090228397868e+00 6.858083704244534173e-01
2.990589299307080839e+00 6.858671051642575289e-01
2.991460644251212830e+00 6.859280614712460755e-01
2.991519500431452094e+00 6.859760474690360654e-01
2.991984492544615737e+00 6.860170470907730467e-01
2.992449412403370257e+00 6.860577552528110967e-01
2.993437853953655914e+00 6.860930956283182169e-01
2.993843738789772058e+00 6.861269933555395051e-01
2.995237416097122463e+00 6.861568321541607895e-01
2.995701831116371228e+00 6.861857488916074388e-01
2.996166174149856420e+00 6.861998267211752989e-01
2.997212134328658184e+00 6.862655396650801931e-01
2.997676243414682862e+00 6.863236855180635532e-01
2.999009431707817530e+00 6.863821961276932448e-01
2.999473262697679221e+00 6.863964115070888550e-01
2.999995711857242231e+00 6.864341568210351463e-01
3.000518070048140640e+00 6.865389716103145190e-01
3.000922997261587621e+00 6.865726296181003940e-01
3.000981667863239721e+00 6.866340050473265233e-01
3.001386532531137519e+00 6.866660865657266966e-01
3.001445194071857170e+00 6.867208188163567151e-01
3.001849996223178607e+00 6.867361949108619079e-01
3.002835343390391820e+00 6.868196410038541755e-01
3.003239958165603962e+00 6.868336292957649691e-01
3.003298583504528274e+00 6.868724867710890303e-01
3.004224849443186685e+00 6.869069116343003989e-01
